id_delivery,lat,lng,timestamp
146,35.98775733831149,51.95983494901543,1725268492
146,35.98840497573875,51.95978569021192,1725268522
146,35.98905261316602,51.959736431408416,1725268552
146,35.98970025059328,51.95968717260491,1725268582
146,35.990347888020544,51.9596379138014,1725268612
146,35.99099552544781,51.959588654997894,1725268642
146,35.99164316287507,51.95953939619439,1725268672
146,35.992290800302335,51.95949013739088,1725268702
146,35.9929384377296,51.95944087858737,1725268732
146,35.99358607515686,51.959391619783865,1725268762
146,35.994233712584126,51.95934236098036,1725268792
146,35.99488135001139,51.95929310217685,1725268822
146,35.995528987438654,51.959243843373336,1725268852
146,35.99617662486592,51.95919458456983,1725268882
146,35.99682426229318,51.95914532576632,1725268912
146,35.997471899720445,51.959096066962815,1725268942
146,35.99811953714771,51.95904680815931,1725268972
146,35.99876717457497,51.9589975493558,1725269002
146,35.999414812002236,51.95894829055229,1725269032
146,36.0000624494295,51.958899031748786,1725269062
146,36.00071008685676,51.95884977294528,1725269092
146,36.00135772428403,51.95880051414177,1725269122
146,36.00200536171129,51.958751255338264,1725269152
146,36.002652999138554,51.95870199653476,1725269182
146,36.00330063656582,51.95865273773125,1725269212
146,36.00394827399308,51.95860347892774,1725269242
146,36.004595911420346,51.958554220124235,1725269272
146,36.00524354884761,51.95850496132073,1725269302
146,36.00589118627487,51.95845570251722,1725269332
146,36.00653882370214,51.95840644371371,1725269362
146,36.0071864611294,51.958357184910206,1725269392
146,36.007834098556664,51.9583079261067,1725269422
146,36.008481735983935,51.958258667303184,1725269452
146,36.0091293734112,51.95820940849968,1725269482
146,36.00977701083846,51.95816014969617,1725269512
146,36.010424648265726,51.95811089089266,1725269542
146,36.01107228569299,51.958061632089155,1725269572
146,36.01171992312025,51.95801237328565,1725269602
146,36.01236756054752,51.95796311448214,1725269632
146,36.01301519797478,51.95791385567863,1725269662
146,36.013662835402044,51.957864596875126,1725269692
146,36.01431047282931,51.95781533807162,1725269722
146,36.01495811025657,51.95776607926811,1725269752
146,36.015605747683836,51.957716820464604,1725269782
146,36.0162533851111,51.9576675616611,1725269812
146,36.01690102253836,51.95761830285759,1725269842
146,36.01754865996563,51.95756904405408,1725269872
146,36.01819629739289,51.957519785250575,1725269902
146,36.018843934820154,51.95747052644707,1725269932
146,36.01949157224742,51.95742126764356,1725269962
146,36.02013920967468,51.95737200884005,1725269992
146,36.020786847101945,51.957322750036546,1725270022
146,36.02143448452921,51.95727349123303,1725270052
146,36.02208212195647,51.957224232429525,1725270082
146,36.022729759383736,51.95717497362602,1725270112
146,36.023377396811,51.95712571482251,1725270142
146,36.024025034238264,51.957076456019,1725270172
146,36.02467267166553,51.957027197215496,1725270202
146,36.02532030909279,51.95697793841199,1725270232
146,36.025967946520055,51.95692867960848,1725270262
146,36.02661558394732,51.956879420804974,1725270292
146,36.02726322137458,51.95683016200147,1725270322
146,36.027910858801846,51.95678090319796,1725270352
146,36.02855849622911,51.95673164439445,1725270382
146,36.02920613365637,51.956682385590945,1725270412
146,36.029853771083644,51.95663312678744,1725270442
146,36.03050140851091,51.95658386798393,1725270472
146,36.03114904593817,51.95653460918042,1725270502
146,36.031796683365435,51.956485350376916,1725270532
146,36.0324443207927,51.95643609157341,1725270562
146,36.03309195821996,51.9563868327699,1725270592
146,36.033739595647226,51.956337573966394,1725270622
146,36.03438723307449,51.95628831516288,1725270652
146,36.035034870501754,51.95623905635937,1725270682
146,36.03568250792902,51.956189797555865,1725270712
146,36.03633014535628,51.95614053875236,1725270742
146,36.036977782783545,51.95609127994885,1725270772
146,36.03762542021081,51.95604202114534,1725270802
146,36.03827305763807,51.955992762341836,1725270832
146,36.038920695065336,51.95594350353833,1725270862
146,36.0395683324926,51.95589424473482,1725270892
146,36.04021596991986,51.955844985931314,1725270922
147,35.881803032739654,51.52037095799902,1725267952
147,35.88255471448529,51.52083358963575,1725267982
147,35.88330639623093,51.521296221272486,1725268012
147,35.88405807797656,51.521758852909215,1725268042
147,35.884809759722195,51.52222148454595,1725268072
147,35.88556144146783,51.52268411618268,1725268102
147,35.88631312321347,51.52314674781942,1725268132
147,35.8870648049591,51.52360937945615,1725268162
147,35.887816486704736,51.52407201109288,1725268192
147,35.88856816845037,51.52453464272961,1725268222
147,35.88931985019601,51.52499727436635,1725268252
147,35.89007153194164,51.52545990600308,1725268282
147,35.89082321368728,51.525922537639815,1725268312
147,35.89157489543291,51.526385169276544,1725268342
147,35.89232657717855,51.52684780091328,1725268372
147,35.893078258924184,51.52731043255001,1725268402
147,35.89382994066982,51.52777306418674,1725268432
147,35.89458162241545,51.528235695823476,1725268462
147,35.89533330416109,51.528698327460205,1725268492
147,35.896084985906725,51.52916095909694,1725268522
147,35.89683666765236,51.52962359073367,1725268552
147,35.897588349398,51.53008622237041,1725268582
147,35.89834003114363,51.53054885400714,1725268612
147,35.899091712889266,51.53101148564387,1725268642
147,35.8998433946349,51.5314741172806,1725268672
147,35.90059507638054,51.53193674891734,1725268702
147,35.901346758126174,51.53239938055407,1725268732
147,35.90209843987181,51.532862012190805,1725268762
147,35.90285012161744,51.533324643827534,1725268792
147,35.90360180336308,51.53378727546426,1725268822
147,35.904353485108714,51.534249907101,1725268852
147,35.90510516685435,51.53471253873773,1725268882
147,35.90585684859998,51.535175170374465,1725268912
147,35.90660853034562,51.535637802011195,1725268942
147,35.907360212091255,51.53610043364793,1725268972
147,35.90811189383689,51.53656306528466,1725269002
147,35.90886357558252,51.5370256969214,1725269032
147,35.90961525732816,51.537488328558126,1725269062
147,35.910366939073796,51.53795096019486,1725269092
147,35.91111862081943,51.53841359183159,1725269122
147,35.91187030256507,51.53887622346833,1725269152
147,35.912621984310704,51.53933885510506,1725269182
147,35.91337366605634,51.539801486741794,1725269212
147,35.91412534780197,51.54026411837852,1725269242
147,35.91487702954761,51.54072675001525,1725269272
147,35.915628711293245,51.54118938165199,1725269302
147,35.91638039303888,51.54165201328872,1725269332
147,35.91713207478451,51.542114644925455,1725269362
147,35.91788375653015,51.542577276562184,1725269392
147,35.918635438275786,51.54303990819892,1725269422
147,35.91938712002142,51.54350253983565,1725269452
147,35.92013880176705,51.54396517147239,1725269482
147,35.92089048351269,51.544427803109116,1725269512
147,35.921642165258326,51.54489043474585,1725269542
147,35.92239384700396,51.54535306638258,1725269572
147,35.92314552874959,51.54581569801932,1725269602
147,35.923897210495234,51.54627832965605,1725269632
147,35.92464889224087,51.54674096129278,1725269662
147,35.9254005739865,51.54720359292951,1725269692
147,35.926152255732134,51.54766622456624,1725269722
147,35.926903937477775,51.54812885620298,1725269752
147,35.92765561922341,51.54859148783971,1725269782
147,35.92840730096904,51.549054119476445,1725269812
147,35.92915898271468,51.549516751113174,1725269842
147,35.929910664460316,51.54997938274991,1725269872
147,35.93066234620595,51.55044201438664,1725269902
147,35.93141402795158,51.550904646023376,1725269932
147,35.93216570969722,51.551367277660106,1725269962
147,35.93291739144286,51.55182990929684,1725269992
147,35.93366907318849,51.55229254093357,1725270022
147,35.93442075493412,51.55275517257031,1725270052
147,35.935172436679764,51.55321780420704,1725270082
147,35.9359241184254,51.553680435843766,1725270112
147,35.93667580017103,51.5541430674805,1725270142
147,35.937427481916664,51.55460569911723,1725270172
147,35.938179163662305,51.55506833075397,1725270202
147,35.93893084540794,51.5555309623907,1725270232
147,35.93968252715357,51.555993594027434,1725270262
147,35.940434208899205,51.556456225664164,1725270292
147,35.941185890644846,51.5569188573009,1725270322
147,35.94193757239048,51.55738148893763,1725270352
147,35.94268925413611,51.557844120574366,1725270382
147,35.94344093588175,51.558306752211095,1725270412
147,35.94419261762739,51.55876938384783,1725270442
147,35.94494429937302,51.55923201548456,1725270472
147,35.945695981118654,51.55969464712129,1725270502
147,35.946447662864294,51.56015727875803,1725270532
147,35.94719934460993,51.560619910394756,1725270562
147,35.94795102635556,51.56108254203149,1725270592
147,35.948702708101195,51.56154517366822,1725270622
147,35.949454389846835,51.56200780530496,1725270652
147,35.95020607159247,51.56247043694169,1725270682
147,35.9509577533381,51.562933068578424,1725270712
147,35.951709435083735,51.56339570021515,1725270742
147,35.952461116829376,51.56385833185189,1725270772
147,35.95321279857501,51.56432096348862,1725270802
147,35.95396448032064,51.564783595125355,1725270832
147,35.954716162066276,51.565246226762085,1725270862
147,35.95546784381192,51.56570885839882,1725270892
147,35.95621952555755,51.56617149003555,1725270922
148,35.63509749692437,51.65647291363394,1725267952
148,35.63598938277297,51.65559400858578,1725267982
148,35.636881268621565,51.654715103537626,1725268012
148,35.63777315447017,51.653836198489465,1725268042
148,35.63866504031876,51.652957293441304,1725268072
148,35.639556926167366,51.65207838839315,1725268102
148,35.64044881201596,51.65119948334499,1725268132
148,35.641340697864564,51.65032057829683,1725268162
148,35.64223258371316,51.64944167324867,1725268192
148,35.64312446956176,51.64856276820051,1725268222
148,35.64401635541036,51.64768386315235,1725268252
148,35.64490824125896,51.64680495810419,1725268282
148,35.645800127107556,51.64592605305604,1725268312
148,35.64669201295616,51.645047148007876,1725268342
148,35.647583898804754,51.644168242959715,1725268372
148,35.64847578465336,51.64328933791156,1725268402
148,35.64936767050196,51.6424104328634,1725268432
148,35.650259556350555,51.64153152781524,1725268462
148,35.65115144219916,51.64065262276708,1725268492
148,35.65204332804775,51.639773717718924,1725268522
148,35.652935213896356,51.63889481267076,1725268552
148,35.65382709974495,51.6380159076226,1725268582
148,35.654718985593554,51.63713700257445,1725268612
148,35.65561087144215,51.63625809752629,1725268642
148,35.65650275729075,51.635379192478126,1725268672
148,35.65739464313935,51.63450028742997,1725268702
148,35.65828652898795,51.63362138238181,1725268732
148,35.659178414836546,51.63274247733365,1725268762
148,35.66007030068515,51.63186357228549,1725268792
148,35.66096218653375,51.630984667237335,1725268822
148,35.66185407238235,51.630105762189174,1725268852
148,35.66274595823095,51.62922685714101,1725268882
148,35.663637844079545,51.62834795209286,1725268912
148,35.66452972992815,51.6274690470447,1725268942
148,35.665421615776744,51.62659014199654,1725268972
148,35.666313501625346,51.62571123694838,1725269002
148,35.66720538747394,51.62483233190022,1725269032
148,35.668097273322545,51.62395342685206,1725269062
148,35.66898915917114,51.62307452180391,1725269092
148,35.66988104501974,51.62219561675575,1725269122
148,35.67077293086834,51.621316711707586,1725269152
148,35.67166481671694,51.620437806659424,1725269182
148,35.67255670256554,51.61955890161127,1725269212
148,35.67344858841414,51.61867999656311,1725269242
148,35.67434047426274,51.61780109151495,1725269272
148,35.67523236011134,51.616922186466795,1725269302
148,35.67612424595994,51.616043281418634,1725269332
148,35.677016131808536,51.61516437637047,1725269362
148,35.67790801765714,51.61428547132232,1725269392
148,35.678799903505734,51.61340656627416,1725269422
148,35.67969178935434,51.612527661226,1725269452
148,35.68058367520293,51.611648756177836,1725269482
148,35.681475561051535,51.61076985112968,1725269512
148,35.68236744690013,51.60989094608152,1725269542
148,35.68325933274873,51.60901204103336,1725269572
148,35.68415121859733,51.608133135985206,1725269602
148,35.68504310444593,51.607254230937045,1725269632
148,35.685934990294534,51.606375325888884,1725269662
148,35.68682687614313,51.60549642084073,1725269692
148,35.68771876199173,51.60461751579257,1725269722
148,35.68861064784033,51.60373861074441,1725269752
148,35.68950253368893,51.60285970569625,1725269782
148,35.690394419537526,51.60198080064809,1725269812
148,35.69128630538613,51.60110189559993,1725269842
148,35.692178191234724,51.60022299055177,1725269872
148,35.69307007708333,51.59934408550362,1725269902
148,35.69396196293192,51.598465180455456,1725269932
148,35.694853848780525,51.597586275407295,1725269962
148,35.69574573462912,51.59670737035914,1725269992
148,35.69663762047772,51.59582846531098,1725270022
148,35.69752950632632,51.59494956026282,1725270052
148,35.69842139217492,51.594070655214665,1725270082
148,35.699313278023524,51.593191750166504,1725270112
148,35.70020516387212,51.59231284511834,1725270142
148,35.70109704972072,51.59143394007018,1725270172
148,35.70198893556932,51.59055503502203,1725270202
148,35.70288082141792,51.58967612997387,1725270232
148,35.703772707266516,51.588797224925706,1725270262
148,35.70466459311512,51.58791831987755,1725270292
148,35.705556478963715,51.58703941482939,1725270322
148,35.70644836481232,51.58616050978123,1725270352
148,35.70734025066091,51.585281604733076,1725270382
148,35.708232136509515,51.584402699684915,1725270412
148,35.70912402235811,51.583523794636754,1725270442
148,35.710015908206714,51.58264488958859,1725270472
148,35.710907794055316,51.58176598454044,1725270502
148,35.71179967990391,51.58088707949228,1725270532
148,35.712691565752515,51.58000817444412,1725270562
148,35.71358345160111,51.57912926939596,1725270592
148,35.71447533744971,51.5782503643478,1725270622
148,35.71536722329831,51.57737145929964,1725270652
148,35.71625910914691,51.57649255425149,1725270682
148,35.71715099499551,51.575613649203326,1725270712
148,35.71804288084411,51.574734744155165,1725270742
148,35.718934766692705,51.573855839107004,1725270772
148,35.71982665254131,51.57297693405885,1725270802
148,35.7207185383899,51.57209802901069,1725270832
148,35.721610424238506,51.57121912396253,1725270862
148,35.7225023100871,51.570340218914374,1725270892
148,35.723394195935704,51.56946131386621,1725270922
149,35.90748882185342,51.63684549227357,1725267952
149,35.90801889183468,51.636642480974245,1725267982
149,35.90854896181594,51.636439469674926,1725268012
149,35.9090790317972,51.6362364583756,1725268042
149,35.90960910177846,51.63603344707628,1725268072
149,35.91013917175971,51.63583043577695,1725268102
149,35.91066924174097,51.63562742447763,1725268132
149,35.91119931172223,51.635424413178306,1725268162
149,35.91172938170349,51.63522140187898,1725268192
149,35.91225945168475,51.63501839057966,1725268222
149,35.91278952166601,51.63481537928033,1725268252
149,35.913319591647266,51.63461236798101,1725268282
149,35.913849661628525,51.63440935668169,1725268312
149,35.914379731609785,51.63420634538237,1725268342
149,35.91490980159104,51.63400333408304,1725268372
149,35.915439871572296,51.63380032278371,1725268402
149,35.915969941553556,51.633597311484394,1725268432
149,35.916500011534815,51.63339430018507,1725268462
149,35.917030081516074,51.63319128888575,1725268492
149,35.917560151497334,51.63298827758642,1725268522
149,35.91809022147859,51.632785266287094,1725268552
149,35.91862029145985,51.632582254987774,1725268582
149,35.91915036144111,51.63237924368845,1725268612
149,35.919680431422364,51.63217623238913,1725268642
149,35.92021050140362,51.6319732210898,1725268672
149,35.92074057138488,51.63177020979048,1725268702
149,35.92127064136614,51.631567198491155,1725268732
149,35.9218007113474,51.63136418719183,1725268762
149,35.92233078132866,51.63116117589251,1725268792
149,35.92286085130992,51.63095816459318,1725268822
149,35.92339092129118,51.63075515329386,1725268852
149,35.92392099127244,51.630552141994535,1725268882
149,35.92445106125369,51.630349130695215,1725268912
149,35.92498113123495,51.63014611939589,1725268942
149,35.92551120121621,51.62994310809656,1725268972
149,35.92604127119747,51.62974009679724,1725269002
149,35.92657134117873,51.629537085497915,1725269032
149,35.92710141115999,51.629334074198596,1725269062
149,35.92763148114125,51.62913106289927,1725269092
149,35.92816155112251,51.62892805159995,1725269122
149,35.928691621103766,51.62872504030062,1725269152
149,35.92922169108502,51.628522029001296,1725269182
149,35.92975176106628,51.628319017701976,1725269212
149,35.93028183104754,51.62811600640265,1725269242
149,35.9308119010288,51.62791299510333,1725269272
149,35.931341971010056,51.627709983804,1725269302
149,35.931872040991315,51.62750697250468,1725269332
149,35.932402110972575,51.62730396120536,1725269362
149,35.932932180953834,51.62710094990603,1725269392
149,35.933462250935094,51.62689793860671,1725269422
149,35.933992320916346,51.62669492730738,1725269452
149,35.934522390897605,51.626491916008064,1725269482
149,35.935052460878865,51.62628890470874,1725269512
149,35.935582530860124,51.62608589340941,1725269542
149,35.93611260084138,51.62588288211009,1725269572
149,35.93664267082264,51.625679870810764,1725269602
149,35.9371727408039,51.625476859511444,1725269632
149,35.93770281078516,51.62527384821212,1725269662
149,35.93823288076642,51.6250708369128,1725269692
149,35.93876295074767,51.62486782561347,1725269722
149,35.93929302072893,51.624664814314144,1725269752
149,35.93982309071019,51.624461803014825,1725269782
149,35.94035316069145,51.6242587917155,1725269812
149,35.94088323067271,51.62405578041618,1725269842
149,35.94141330065397,51.62385276911685,1725269872
149,35.94194337063523,51.62364975781753,1725269902
149,35.94247344061649,51.623446746518205,1725269932
149,35.94300351059775,51.62324373521888,1725269962
149,35.943533580579,51.62304072391956,1725269992
149,35.94406365056026,51.62283771262023,1725270022
149,35.94459372054152,51.62263470132091,1725270052
149,35.94512379052278,51.622431690021585,1725270082
149,35.94565386050404,51.622228678722266,1725270112
149,35.9461839304853,51.62202566742294,1725270142
149,35.94671400046656,51.62182265612361,1725270172
149,35.947244070447816,51.62161964482429,1725270202
149,35.947774140429075,51.621416633524966,1725270232
149,35.94830421041033,51.621213622225646,1725270262
149,35.94883428039159,51.62101061092632,1725270292
149,35.949364350372846,51.620807599627,1725270322
149,35.949894420354106,51.62060458832767,1725270352
149,35.950424490335365,51.620401577028346,1725270382
149,35.950954560316625,51.62019856572903,1725270412
149,35.951484630297884,51.6199955544297,1725270442
149,35.95201470027914,51.61979254313038,1725270472
149,35.9525447702604,51.61958953183105,1725270502
149,35.953074840241655,51.61938652053173,1725270532
149,35.953604910222914,51.61918350923241,1725270562
149,35.954134980204174,51.61898049793308,1725270592
149,35.95466505018543,51.61877748663376,1725270622
149,35.95519512016669,51.618574475334434,1725270652
149,35.95572519014795,51.618371464035114,1725270682
149,35.95625526012921,51.61816845273579,1725270712
149,35.95678533011047,51.61796544143646,1725270742
149,35.95731540009173,51.61776243013714,1725270772
149,35.95784547007298,51.617559418837814,1725270802
149,35.95837554005424,51.617356407538495,1725270832
149,35.9589056100355,51.61715339623917,1725270862
149,35.95943568001676,51.61695038493985,1725270892
149,35.95996574999802,51.61674737364052,1725270922
150,35.923883755317284,51.415560790900294,1725267952
150,35.923834331527516,51.41558252991937,1725267982
150,35.923784907737755,51.41560426893844,1725268012
150,35.923735483947986,51.41562600795751,1725268042
150,35.92368606015822,51.41564774697658,1725268072
150,35.92363663636846,51.41566948599566,1725268102
150,35.92358721257869,51.41569122501473,1725268132
150,35.92353778878892,51.4157129640338,1725268162
150,35.92348836499916,51.41573470305288,1725268192
150,35.92343894120939,51.415756442071945,1725268222
150,35.92338951741962,51.41577818109102,1725268252
150,35.92334009362986,51.415799920110096,1725268282
150,35.92329066984009,51.415821659129165,1725268312
150,35.923241246050324,51.41584339814824,1725268342
150,35.92319182226056,51.41586513716731,1725268372
150,35.923142398470794,51.415886876186384,1725268402
150,35.923092974681026,51.41590861520546,1725268432
150,35.923043550891265,51.41593035422453,1725268462
150,35.9229941271015,51.415952093243604,1725268492
150,35.92294470331173,51.41597383226268,1725268522
150,35.92289527952197,51.41599557128175,1725268552
150,35.9228458557322,51.41601731030082,1725268582
150,35.92279643194243,51.41603904931989,1725268612
150,35.92274700815267,51.41606078833897,1725268642
150,35.9226975843629,51.41608252735804,1725268672
150,35.92264816057313,51.41610426637711,1725268702
150,35.92259873678337,51.41612600539619,1725268732
150,35.9225493129936,51.416147744415255,1725268762
150,35.922499889203834,51.41616948343433,1725268792
150,35.92245046541407,51.416191222453406,1725268822
150,35.922401041624305,51.416212961472475,1725268852
150,35.922351617834536,51.41623470049155,1725268882
150,35.922302194044775,51.41625643951062,1725268912
150,35.92225277025501,51.416278178529694,1725268942
150,35.92220334646524,51.41629991754877,1725268972
150,35.92215392267548,51.41632165656784,1725269002
150,35.92210449888571,51.416343395586914,1725269032
150,35.92205507509594,51.41636513460598,1725269062
150,35.92200565130618,51.41638687362506,1725269092
150,35.92195622751641,51.41640861264413,1725269122
150,35.92190680372664,51.4164303516632,1725269152
150,35.92185737993688,51.41645209068228,1725269182
150,35.92180795614711,51.416473829701346,1725269212
150,35.921758532357345,51.41649556872042,1725269242
150,35.92170910856758,51.4165173077395,1725269272
150,35.921659684777815,51.416539046758565,1725269302
150,35.92161026098805,51.41656078577764,1725269332
150,35.921560837198285,51.41658252479671,1725269362
150,35.92151141340852,51.416604263815785,1725269392
150,35.92146198961875,51.41662600283486,1725269422
150,35.92141256582899,51.41664774185393,1725269452
150,35.92136314203922,51.416669480873004,1725269482
150,35.92131371824945,51.41669121989208,1725269512
150,35.92126429445969,51.41671295891115,1725269542
150,35.92121487066992,51.416734697930224,1725269572
150,35.92116544688015,51.41675643694929,1725269602
150,35.92111602309039,51.41677817596837,1725269632
150,35.92106659930062,51.41679991498744,1725269662
150,35.921017175510855,51.41682165400651,1725269692
150,35.92096775172109,51.41684339302559,1725269722
150,35.920918327931325,51.416865132044656,1725269752
150,35.92086890414156,51.41688687106373,1725269782
150,35.920819480351796,51.41690861008281,1725269812
150,35.92077005656203,51.416930349101875,1725269842
150,35.92072063277226,51.41695208812095,1725269872
150,35.9206712089825,51.41697382714002,1725269902
150,35.92062178519273,51.416995566159095,1725269932
150,35.92057236140296,51.41701730517817,1725269962
150,35.9205229376132,51.41703904419724,1725269992
150,35.92047351382343,51.417060783216314,1725270022
150,35.92042409003366,51.41708252223538,1725270052
150,35.9203746662439,51.41710426125446,1725270082
150,35.92032524245413,51.417126000273534,1725270112
150,35.920275818664365,51.4171477392926,1725270142
150,35.920226394874604,51.41716947831168,1725270172
150,35.920176971084835,51.417191217330746,1725270202
150,35.92012754729507,51.41721295634982,1725270232
150,35.920078123505306,51.4172346953689,1725270262
150,35.92002869971554,51.417256434387966,1725270292
150,35.91997927592577,51.41727817340704,1725270322
150,35.91992985213601,51.41729991242611,1725270352
150,35.91988042834624,51.417321651445185,1725270382
150,35.91983100455647,51.41734339046426,1725270412
150,35.91978158076671,51.41736512948333,1725270442
150,35.91973215697694,51.417386868502405,1725270472
150,35.91968273318717,51.41740860752148,1725270502
150,35.91963330939741,51.41743034654055,1725270532
150,35.91958388560764,51.417452085559624,1725270562
150,35.919534461817875,51.41747382457869,1725270592
150,35.919485038028114,51.41749556359777,1725270622
150,35.919435614238346,51.417517302616844,1725270652
150,35.91938619044858,51.41753904163591,1725270682
150,35.919336766658816,51.41756078065499,1725270712
150,35.91928734286905,51.417582519674056,1725270742
150,35.91923791907928,51.41760425869313,1725270772
150,35.91918849528952,51.41762599771221,1725270802
150,35.91913907149975,51.417647736731276,1725270832
150,35.91908964770998,51.41766947575035,1725270862
150,35.91904022392022,51.41769121476942,1725270892
150,35.91899080013045,51.417712953788495,1725270922
151,35.901226504728136,51.289160991306744,1725267952
151,35.90033384701491,51.28931286163217,1725267982
151,35.89944118930168,51.28946473195759,1725268012
151,35.89854853158846,51.28961660228301,1725268042
151,35.89765587387523,51.28976847260843,1725268072
151,35.89676321616201,51.289920342933854,1725268102
151,35.89587055844878,51.29007221325927,1725268132
151,35.894977900735554,51.2902240835847,1725268162
151,35.894085243022325,51.29037595391012,1725268192
151,35.8931925853091,51.29052782423554,1725268222
151,35.89229992759587,51.290679694560964,1725268252
151,35.89140726988265,51.29083156488638,1725268282
151,35.89051461216942,51.29098343521181,1725268312
151,35.889621954456196,51.291135305537225,1725268342
151,35.888729296742966,51.29128717586265,1725268372
151,35.88783663902974,51.29143904618807,1725268402
151,35.88694398131651,51.29159091651349,1725268432
151,35.88605132360329,51.29174278683892,1725268462
151,35.88515866589006,51.291894657164335,1725268492
151,35.88426600817684,51.29204652748976,1725268522
151,35.88337335046361,51.29219839781518,1725268552
151,35.882480692750384,51.2923502681406,1725268582
151,35.881588035037154,51.29250213846602,1725268612
151,35.88069537732393,51.292654008791445,1725268642
151,35.8798027196107,51.29280587911687,1725268672
151,35.87891006189748,51.29295774944229,1725268702
151,35.87801740418425,51.29310961976771,1725268732
151,35.877124746471026,51.29326149009313,1725268762
151,35.876232088757796,51.293413360418555,1725268792
151,35.87533943104457,51.29356523074397,1725268822
151,35.87444677333134,51.2937171010694,1725268852
151,35.87355411561812,51.29386897139482,1725268882
151,35.87266145790489,51.29402084172024,1725268912
151,35.87176880019167,51.294172712045665,1725268942
151,35.87087614247844,51.29432458237108,1725268972
151,35.869983484765214,51.29447645269651,1725269002
151,35.869090827051984,51.294628323021925,1725269032
151,35.86819816933876,51.29478019334735,1725269062
151,35.86730551162553,51.29493206367277,1725269092
151,35.86641285391231,51.29508393399819,1725269122
151,35.86552019619908,51.29523580432362,1725269152
151,35.864627538485855,51.295387674649035,1725269182
151,35.863734880772626,51.29553954497446,1725269212
151,35.8628422230594,51.29569141529988,1725269242
151,35.86194956534617,51.2958432856253,1725269272
151,35.86105690763295,51.29599515595072,1725269302
151,35.86016424991972,51.296147026276145,1725269332
151,35.8592715922065,51.29629889660157,1725269362
151,35.85837893449327,51.29645076692699,1725269392
151,35.857486276780044,51.29660263725241,1725269422
151,35.856593619066814,51.29675450757783,1725269452
151,35.85570096135359,51.296906377903255,1725269482
151,35.85480830364036,51.29705824822867,1725269512
151,35.85391564592714,51.2972101185541,1725269542
151,35.85302298821391,51.29736198887952,1725269572
151,35.852130330500685,51.29751385920494,1725269602
151,35.851237672787455,51.297665729530365,1725269632
151,35.85034501507423,51.29781759985578,1725269662
151,35.849452357361,51.29796947018121,1725269692
151,35.84855969964778,51.298121340506626,1725269722
151,35.84766704193455,51.29827321083205,1725269752
151,35.84677438422133,51.298425081157475,1725269782
151,35.8458817265081,51.29857695148289,1725269812
151,35.844989068794874,51.29872882180832,1725269842
151,35.844096411081644,51.298880692133736,1725269872
151,35.84320375336842,51.29903256245916,1725269902
151,35.84231109565519,51.29918443278458,1725269932
151,35.84141843794197,51.29933630311,1725269962
151,35.84052578022874,51.29948817343542,1725269992
151,35.839633122515515,51.299640043760846,1725270022
151,35.838740464802285,51.29979191408627,1725270052
151,35.83784780708906,51.29994378441169,1725270082
151,35.83695514937583,51.30009565473711,1725270112
151,35.83606249166261,51.30024752506253,1725270142
151,35.83516983394938,51.300399395387956,1725270172
151,35.83427717623616,51.30055126571337,1725270202
151,35.83338451852293,51.3007031360388,1725270232
151,35.832491860809704,51.30085500636422,1725270262
151,35.831599203096474,51.30100687668964,1725270292
151,35.83070654538325,51.301158747015066,1725270322
151,35.82981388767002,51.301310617340484,1725270352
151,35.8289212299568,51.30146248766591,1725270382
151,35.82802857224357,51.301614357991326,1725270412
151,35.827135914530345,51.30176622831675,1725270442
151,35.826243256817115,51.301918098642176,1725270472
151,35.82535059910389,51.302069968967594,1725270502
151,35.82445794139066,51.30222183929302,1725270532
151,35.82356528367744,51.302373709618436,1725270562
151,35.82267262596421,51.30252557994386,1725270592
151,35.821779968250986,51.30267745026928,1725270622
151,35.820887310537756,51.302829320594704,1725270652
151,35.81999465282453,51.30298119092012,1725270682
151,35.8191019951113,51.303133061245546,1725270712
151,35.81820933739808,51.30328493157097,1725270742
151,35.81731667968485,51.30343680189639,1725270772
151,35.81642402197163,51.303588672221814,1725270802
151,35.8155313642584,51.30374054254723,1725270832
151,35.814638706545175,51.303892412872656,1725270862
151,35.813746048831945,51.304044283198074,1725270892
151,35.81285339111872,51.3041961535235,1725270922
152,35.75677722425388,51.18327650019311,1725267952
152,35.75724164468222,51.182330365079885,1725267982
152,35.75770606511055,51.18138422996666,1725268012
152,35.758170485538884,51.18043809485344,1725268042
152,35.75863490596722,51.17949195974022,1725268072
152,35.75909932639556,51.178545824626994,1725268102
152,35.759563746823886,51.17759968951377,1725268132
152,35.76002816725222,51.17665355440055,1725268162
152,35.76049258768056,51.17570741928733,1725268192
152,35.760957008108896,51.1747612841741,1725268222
152,35.761421428537226,51.17381514906088,1725268252
152,35.76188584896556,51.172869013947654,1725268282
152,35.7623502693939,51.17192287883444,1725268312
152,35.762814689822235,51.17097674372121,1725268342
152,35.763279110250565,51.17003060860799,1725268372
152,35.7637435306789,51.16908447349476,1725268402
152,35.76420795110724,51.168138338381546,1725268432
152,35.764672371535575,51.16719220326832,1725268462
152,35.765136791963904,51.1662460681551,1725268492
152,35.76560121239224,51.16529993304187,1725268522
152,35.76606563282058,51.16435379792865,1725268552
152,35.76653005324891,51.16340766281543,1725268582
152,35.766994473677244,51.162461527702206,1725268612
152,35.76745889410558,51.16151539258898,1725268642
152,35.76792331453392,51.16056925747576,1725268672
152,35.768387734962246,51.15962312236254,1725268702
