id_delivery,lat,lng,timestamp
39,35.586994128741104,50.969041816444424,1725270922
40,35.75171233522428,51.81294737334514,1725267952
40,35.75225521697862,51.81377605866577,1725267982
40,35.75279809873296,51.81460474398641,1725268012
40,35.753340980487295,51.81543342930704,1725268042
40,35.75388386224163,51.816262114627676,1725268072
40,35.754426743995964,51.81709079994831,1725268102
40,35.754969625750306,51.817919485268945,1725268132
40,35.75551250750464,51.81874817058958,1725268162
40,35.756055389258975,51.81957685591022,1725268192
40,35.75659827101331,51.820405541230855,1725268222
40,35.75714115276765,51.82123422655149,1725268252
40,35.757684034521986,51.82206291187212,1725268282
40,35.75822691627632,51.82289159719276,1725268312
40,35.75876979803066,51.82372028251339,1725268342
40,35.759312679785,51.824548967834026,1725268372
40,35.75985556153933,51.82537765315466,1725268402
40,35.76039844329367,51.826206338475295,1725268432
40,35.76094132504801,51.82703502379593,1725268462
40,35.76148420680234,51.82786370911656,1725268492
40,35.76202708855668,51.8286923944372,1725268522
40,35.76256997031101,51.82952107975783,1725268552
40,35.763112852065355,51.830349765078466,1725268582
40,35.76365573381969,51.83117845039911,1725268612
40,35.764198615574024,51.83200713571974,1725268642
40,35.764741497328366,51.832835821040376,1725268672
40,35.7652843790827,51.83366450636101,1725268702
40,35.765827260837035,51.834493191681645,1725268732
40,35.76637014259137,51.83532187700228,1725268762
40,35.76691302434571,51.83615056232291,1725268792
40,35.76745590610005,51.83697924764355,1725268822
40,35.76799878785438,51.83780793296418,1725268852
40,35.768541669608716,51.838636618284816,1725268882
40,35.76908455136306,51.83946530360545,1725268912
40,35.76962743311739,51.840293988926085,1725268942
40,35.77017031487173,51.84112267424672,1725268972
40,35.77071319662607,51.841951359567354,1725269002
40,35.771256078380404,51.842780044887995,1725269032
40,35.77179896013474,51.84360873020863,1725269062
40,35.77234184188907,51.84443741552926,1725269092
40,35.772884723643415,51.8452661008499,1725269122
40,35.77342760539775,51.84609478617053,1725269152
40,35.773970487152084,51.846923471491166,1725269182
40,35.77451336890642,51.8477521568118,1725269212
40,35.77505625066076,51.848580842132435,1725269242
40,35.775599132415095,51.84940952745307,1725269272
40,35.77614201416943,51.850238212773704,1725269302
40,35.77668489592377,51.85106689809434,1725269332
40,35.77722777767811,51.85189558341497,1725269362
40,35.77777065943244,51.85272426873561,1725269392
40,35.778313541186776,51.85355295405624,1725269422
40,35.77885642294112,51.85438163937688,1725269452
40,35.77939930469545,51.85521032469752,1725269482
40,35.77994218644979,51.85603901001815,1725269512
40,35.78048506820412,51.856867695338785,1725269542
40,35.781027949958464,51.85769638065942,1725269572
40,35.7815708317128,51.858525065980054,1725269602
40,35.78211371346713,51.85935375130069,1725269632
40,35.782656595221475,51.86018243662132,1725269662
40,35.78319947697581,51.86101112194196,1725269692
40,35.783742358730144,51.86183980726259,1725269722
40,35.78428524048448,51.862668492583225,1725269752
40,35.78482812223882,51.86349717790386,1725269782
40,35.785371003993156,51.864325863224494,1725269812
40,35.78591388574749,51.86515454854513,1725269842
40,35.786456767501825,51.86598323386577,1725269872
40,35.78699964925617,51.866811919186404,1725269902
40,35.7875425310105,51.86764060450704,1725269932
40,35.788085412764836,51.86846928982767,1725269962
40,35.78862829451918,51.86929797514831,1725269992
40,35.78917117627351,51.87012666046894,1725270022
40,35.78971405802785,51.870955345789575,1725270052
40,35.79025693978218,51.87178403111021,1725270082
40,35.790799821536524,51.872612716430844,1725270112
40,35.79134270329086,51.87344140175148,1725270142
40,35.79188558504519,51.87427008707211,1725270172
40,35.79242846679953,51.87509877239275,1725270202
40,35.79297134855387,51.87592745771338,1725270232
40,35.793514230308205,51.876756143034015,1725270262
40,35.79405711206254,51.87758482835466,1725270292
40,35.79459999381688,51.87841351367529,1725270322
40,35.795142875571216,51.879242198995925,1725270352
40,35.79568575732555,51.88007088431656,1725270382
40,35.796228639079885,51.880899569637194,1725270412
40,35.79677152083423,51.88172825495783,1725270442
40,35.79731440258856,51.88255694027846,1725270472
40,35.797857284342896,51.8833856255991,1725270502
40,35.79840016609723,51.88421431091973,1725270532
40,35.79894304785157,51.885042996240365,1725270562
40,35.79948592960591,51.885871681561,1725270592
40,35.80002881136024,51.886700366881634,1725270622
40,35.800571693114584,51.88752905220227,1725270652
40,35.80111457486892,51.8883577375229,1725270682
40,35.80165745662325,51.889186422843544,1725270712
40,35.80220033837759,51.89001510816418,1725270742
40,35.80274322013193,51.89084379348481,1725270772
40,35.803286101886265,51.89167247880545,1725270802
40,35.8038289836406,51.89250116412608,1725270832
40,35.804371865394934,51.893329849446715,1725270862
40,35.804914747149276,51.89415853476735,1725270892
40,35.80545762890361,51.894987220087984,1725270922
41,35.5916833807527,51.41559063344777,1725267952
41,35.591056916882785,51.415595304213575,1725267982
41,35.59043045301288,51.415599974979386,1725268012
41,35.589803989142965,51.41560464574519,1725268042
41,35.58917752527306,51.415609316511,1725268072
41,35.588551061403145,51.41561398727681,1725268102
41,35.58792459753324,51.41561865804262,1725268132
41,35.587298133663325,51.41562332880842,1725268162
41,35.58667166979341,51.415627999574234,1725268192
41,35.586045205923504,51.41563267034004,1725268222
41,35.58541874205359,51.41563734110585,1725268252
41,35.584792278183684,51.415642011871654,1725268282
41,35.58416581431377,51.415646682637465,1725268312
41,35.583539350443864,51.41565135340327,1725268342
41,35.58291288657395,51.41565602416908,1725268372
41,35.582286422704044,51.415660694934886,1725268402
41,35.58165995883413,51.41566536570069,1725268432
41,35.58103349496422,51.4156700364665,1725268462
41,35.58040703109431,51.415674707232306,1725268492
41,35.5797805672244,51.41567937799812,1725268522
41,35.57915410335449,51.41568404876392,1725268552
41,35.57852763948458,51.41568871952973,1725268582
41,35.57790117561467,51.41569339029554,1725268612
41,35.57727471174476,51.41569806106135,1725268642
41,35.57664824787484,51.41570273182715,1725268672
41,35.576021784004936,51.415707402592965,1725268702
41,35.57539532013502,51.41571207335877,1725268732
41,35.574768856265116,51.41571674412458,1725268762
41,35.5741423923952,51.415721414890385,1725268792
41,35.573515928525296,51.41572608565619,1725268822
41,35.57288946465538,51.415730756422,1725268852
41,35.57226300078547,51.415735427187805,1725268882
41,35.57163653691556,51.415740097953616,1725268912
41,35.57101007304565,51.41574476871942,1725268942
41,35.57038360917574,51.41574943948523,1725268972
41,35.56975714530583,51.41575411025104,1725269002
41,35.56913068143592,51.41575878101685,1725269032
41,35.56850421756601,51.41576345178265,1725269062
41,35.5678777536961,51.415768122548464,1725269092
41,35.56725128982619,51.41577279331427,1725269122
41,35.566624825956275,51.41577746408008,1725269152
41,35.56599836208637,51.415782134845884,1725269182
41,35.565371898216455,51.415786805611695,1725269212
41,35.56474543434655,51.4157914763775,1725269242
41,35.564118970476635,51.415796147143304,1725269272
41,35.56349250660673,51.415800817909115,1725269302
41,35.562866042736815,51.41580548867492,1725269332
41,35.5622395788669,51.41581015944073,1725269362
41,35.561613114996995,51.415814830206536,1725269392
41,35.56098665112708,51.41581950097235,1725269422
41,35.560360187257174,51.41582417173815,1725269452
41,35.55973372338726,51.41582884250396,1725269482
41,35.559107259517354,51.41583351326977,1725269512
41,35.55848079564744,51.41583818403558,1725269542
41,35.55785433177753,51.41584285480138,1725269572
41,35.55722786790762,51.415847525567195,1725269602
41,35.55660140403771,51.415852196333,1725269632
41,35.5559749401678,51.4158568670988,1725269662
41,35.55534847629789,51.415861537864615,1725269692
41,35.55472201242798,51.41586620863042,1725269722
41,35.55409554855807,51.41587087939623,1725269752
41,35.55346908468815,51.415875550162035,1725269782
41,35.55284262081825,51.415880220927846,1725269812
41,35.55221615694833,51.41588489169365,1725269842
41,35.55158969307843,51.41588956245946,1725269872
41,35.55096322920851,51.415894233225266,1725269902
41,35.550336765338606,51.41589890399108,1725269932
41,35.54971030146869,51.41590357475688,1725269962
41,35.549083837598786,51.415908245522694,1725269992
41,35.54845737372887,51.4159129162885,1725270022
41,35.54783090985896,51.41591758705431,1725270052
41,35.54720444598905,51.415922257820114,1725270082
41,35.54657798211914,51.41592692858592,1725270112
41,35.54595151824923,51.41593159935173,1725270142
41,35.54532505437932,51.415936270117534,1725270172
41,35.54469859050941,51.415940940883345,1725270202
41,35.5440721266395,51.41594561164915,1725270232
41,35.543445662769585,51.41595028241496,1725270262
41,35.54281919889968,51.415954953180766,1725270292
41,35.542192735029765,51.41595962394658,1725270322
41,35.54156627115986,51.41596429471238,1725270352
41,35.540939807289945,51.41596896547819,1725270382
41,35.54031334342004,51.415973636244,1725270412
41,35.539686879550125,51.41597830700981,1725270442
41,35.53906041568021,51.41598297777561,1725270472
41,35.538433951810305,51.41598764854142,1725270502
41,35.53780748794039,51.41599231930723,1725270532
41,35.537181024070485,51.41599699007303,1725270562
41,35.53655456020057,51.416001660838845,1725270592
41,35.535928096330665,51.41600633160465,1725270622
41,35.53530163246075,51.41601100237046,1725270652
41,35.534675168590844,51.416015673136265,1725270682
41,35.53404870472093,51.416020343902076,1725270712
41,35.53342224085102,51.41602501466788,1725270742
41,35.53279577698111,51.41602968543369,1725270772
41,35.5321693131112,51.416034356199496,1725270802
41,35.53154284924129,51.41603902696531,1725270832
41,35.53091638537138,51.41604369773111,1725270862
41,35.53028992150147,51.416048368496924,1725270892
41,35.52966345763156,51.41605303926273,1725270922
42,35.64456365282296,51.286774183812334,1725267952
42,35.644271069435995,51.285794079418515,1725267982
42,35.643978486049036,51.2848139750247,1725268012
42,35.64368590266207,51.28383387063088,1725268042
42,35.64339331927511,51.28285376623706,1725268072
42,35.64310073588815,51.28187366184324,1725268102
42,35.64280815250119,51.280893557449424,1725268132
42,35.642515569114224,51.279913453055606,1725268162
42,35.642222985727265,51.27893334866179,1725268192
42,35.6419304023403,51.27795324426797,1725268222
42,35.641637818953335,51.276973139874144,1725268252
42,35.64134523556638,51.275993035480326,1725268282
42,35.64105265217941,51.27501293108651,1725268312
42,35.64076006879245,51.27403282669269,1725268342
42,35.64046748540549,51.27305272229887,1725268372
42,35.64017490201853,51.27207261790505,1725268402
42,35.639882318631564,51.271092513511235,1725268432
42,35.639589735244606,51.27011240911742,1725268462
42,35.63929715185764,51.2691323047236,1725268492
42,35.639004568470675,51.26815220032978,1725268522
42,35.63871198508372,51.26717209593596,1725268552
42,35.63841940169675,51.266191991542144,1725268582
42,35.63812681830979,51.265211887148325,1725268612
42,35.63783423492283,51.26423178275451,1725268642
42,35.63754165153587,51.26325167836069,1725268672
42,35.637249068148904,51.26227157396687,1725268702
42,35.636956484761946,51.26129146957305,1725268732
42,35.63666390137498,51.260311365179234,1725268762
42,35.636371317988015,51.259331260785416,1725268792
42,35.63607873460106,51.2583511563916,1725268822
42,35.63578615121409,51.25737105199777,1725268852
42,35.63549356782713,51.256390947603954,1725268882
42,35.63520098444017,51.255410843210136,1725268912
42,35.63490840105321,51.25443073881632,1725268942
42,35.634615817666244,51.2534506344225,1725268972
42,35.634323234279286,51.25247053002868,1725269002
42,35.63403065089232,51.25149042563486,1725269032
42,35.633738067505355,51.250510321241045,1725269062
42,35.6334454841184,51.249530216847226,1725269092
42,35.63315290073143,51.24855011245341,1725269122
42,35.63286031734447,51.24757000805959,1725269152
42,35.63256773395751,51.24658990366577,1725269182
42,35.63227515057055,51.24560979927195,1725269212
42,35.631982567183584,51.244629694878135,1725269242
42,35.631689983796626,51.24364959048432,1725269272
42,35.63139740040966,51.2426694860905,1725269302
42,35.631104817022695,51.24168938169668,1725269332
42,35.63081223363574,51.24070927730286,1725269362
42,35.63051965024877,51.239729172909044,1725269392
42,35.63022706686181,51.238749068515226,1725269422
42,35.62993448347485,51.2377689641214,1725269452
42,35.62964190008789,51.23678885972758,1725269482
42,35.629349316700925,51.235808755333764,1725269512
42,35.629056733313966,51.234828650939946,1725269542
42,35.628764149927,51.23384854654613,1725269572
42,35.628471566540036,51.23286844215231,1725269602
42,35.62817898315308,51.23188833775849,1725269632
42,35.62788639976611,51.23090823336467,1725269662
42,35.627593816379154,51.229928128970855,1725269692
42,35.62730123299219,51.228948024577036,1725269722
42,35.62700864960523,51.22796792018322,1725269752
42,35.626716066218265,51.2269878157894,1725269782
42,35.626423482831306,51.22600771139558,1725269812
42,35.62613089944434,51.22502760700176,1725269842
42,35.625838316057376,51.224047502607945,1725269872
42,35.62554573267042,51.22306739821413,1725269902
42,35.62525314928345,51.22208729382031,1725269932
42,35.624960565896494,51.22110718942649,1725269962
42,35.62466798250953,51.22012708503267,1725269992
42,35.62437539912257,51.219146980638854,1725270022
42,35.624082815735605,51.21816687624503,1725270052
42,35.62379023234865,51.21718677185121,1725270082
42,35.62349764896168,51.21620666745739,1725270112
42,35.623205065574716,51.215226563063574,1725270142
42,35.62291248218776,51.214246458669756,1725270172
42,35.62261989880079,51.21326635427594,1725270202
42,35.622327315413834,51.21228624988212,1725270232
42,35.62203473202687,51.2113061454883,1725270262
42,35.62174214863991,51.21032604109448,1725270292
42,35.621449565252945,51.209345936700664,1725270322
42,35.62115698186599,51.208365832306846,1725270352
42,35.62086439847902,51.20738572791303,1725270382
42,35.620571815092056,51.20640562351921,1725270412
42,35.6202792317051,51.20542551912539,1725270442
42,35.61998664831813,51.20444541473157,1725270472
42,35.619694064931174,51.203465310337755,1725270502
42,35.61940148154421,51.20248520594394,1725270532
42,35.61910889815725,51.20150510155012,1725270562
42,35.618816314770285,51.2005249971563,1725270592
42,35.61852373138333,51.19954489276248,1725270622
42,35.61823114799636,51.19856478836866,1725270652
42,35.617938564609396,51.19758468397484,1725270682
42,35.61764598122244,51.19660457958102,1725270712
42,35.61735339783547,51.1956244751872,1725270742
42,35.617060814448514,51.194644370793384,1725270772
42,35.61676823106155,51.193664266399566,1725270802
42,35.61647564767459,51.19268416200575,1725270832
42,35.616183064287625,51.19170405761193,1725270862
42,35.61589048090067,51.19072395321811,1725270892
42,35.6155978975137,51.18974384882429,1725270922
43,35.74000331030114,51.06375929180411,1725267952
43,35.739727990495936,51.06362086155339,1725267982
43,35.739452670690724,51.06348243130267,1725268012
43,35.73917735088552,51.063344001051945,1725268042
43,35.738902031080315,51.063205570801216,1725268072
43,35.7386267112751,51.063067140550494,1725268102
43,35.7383513914699,51.06292871029977,1725268132
43,35.73807607166469,51.06279028004905,1725268162
43,35.73780075185949,51.06265184979833,1725268192
43,35.73752543205428,51.06251341954761,1725268222
43,35.73725011224907,51.06237498929688,1725268252
43,35.73697479244387,51.062236559046156,1725268282
43,35.736699472638655,51.062098128795434,1725268312
43,35.73642415283345,51.06195969854471,1725268342
43,35.736148833028246,51.06182126829399,1725268372
43,35.735873513223034,51.06168283804327,1725268402
43,35.73559819341783,51.06154440779254,1725268432
43,35.735322873612624,51.06140597754182,1725268462
43,35.73504755380742,51.061267547291095,1725268492
43,35.73477223400221,51.06112911704037,1725268522
43,35.734496914197,51.06099068678965,1725268552
43,35.7342215943918,51.06085225653893,1725268582
43,35.733946274586586,51.0607138262882,1725268612
43,35.73367095478138,51.06057539603748,1725268642
43,35.733395634976176,51.06043696578676,1725268672
43,35.733120315170964,51.060298535536035,1725268702
43,35.73284499536576,51.06016010528531,1725268732
43,35.732569675560555,51.06002167503459,1725268762
43,35.73229435575535,51.05988324478386,1725268792
43,35.73201903595014,51.05974481453314,1725268822
43,35.73174371614493,51.05960638428242,1725268852
43,35.73146839633973,51.059467954031696,1725268882
43,35.73119307653452,51.059329523780974,1725268912
43,35.73091775672931,51.05919109353025,1725268942
43,35.73064243692411,51.05905266327953,1725268972
43,35.730367117118895,51.0589142330288,1725269002
43,35.73009179731369,51.05877580277808,1725269032
43,35.729816477508486,51.05863737252736,1725269062
43,35.729541157703274,51.058498942276636,1725269092
43,35.72926583789807,51.058360512025914,1725269122
43,35.728990518092864,51.05822208177519,1725269152
43,35.72871519828766,51.05808365152446,1725269182
43,35.72843987848245,51.05794522127374,1725269212
43,35.72816455867724,51.05780679102302,1725269242
43,35.72788923887204,51.0576683607723,1725269272
43,35.727613919066826,51.057529930521575,1725269302
43,35.72733859926162,51.05739150027085,1725269332
43,35.72706327945642,51.057253070020124,1725269362
43,35.726787959651205,51.0571146397694,1725269392
43,35.726512639846,51.05697620951868,1725269422
43,35.726237320040795,51.05683777926796,1725269452
43,35.72596200023559,51.05669934901724,1725269482
43,35.72568668043038,51.056560918766515,1725269512
43,35.72541136062517,51.056422488515786,1725269542
43,35.72513604081997,51.056284058265064,1725269572
43,35.72486072101476,51.05614562801434,1725269602
43,35.72458540120955,51.05600719776362,1725269632
43,35.72431008140435,51.0558687675129,1725269662
43,35.724034761599135,51.055730337262176,1725269692
43,35.72375944179393,51.05559190701145,1725269722
43,35.723484121988726,51.055453476760725,1725269752
43,35.72320880218352,51.05531504651,1725269782
43,35.72293348237831,51.05517661625928,1725269812
43,35.722658162573104,51.05503818600856,1725269842
43,35.7223828427679,51.05489975575784,1725269872
43,35.72210752296269,51.05476132550711,1725269902
43,35.72183220315748,51.05462289525639,1725269932
43,35.72155688335228,51.054484465005665,1725269962
43,35.721281563547066,51.05434603475494,1725269992
43,35.72100624374186,51.05420760450422,1725270022
43,35.72073092393666,51.0540691742535,1725270052
43,35.720455604131445,51.05393074400278,1725270082
43,35.72018028432624,51.05379231375205,1725270112
43,35.719904964521035,51.053653883501326,1725270142
43,35.71962964471583,51.053515453250604,1725270172
43,35.71935432491062,51.05337702299988,1725270202
43,35.719079005105414,51.05323859274916,1725270232
43,35.71880368530021,51.05310016249844,1725270262
43,35.718528365495,51.05296173224771,1725270292
43,35.71825304568979,51.05282330199699,1725270322
43,35.71797772588459,51.052684871746266,1725270352
43,35.717702406079376,51.052546441495544,1725270382
43,35.71742708627417,51.05240801124482,1725270412
43,35.717151766468966,51.0522695809941,1725270442
43,35.71687644666376,51.05213115074337,1725270472
43,35.71660112685855,51.05199272049265,1725270502
43,35.716325807053344,51.05185429024193,1725270532
43,35.71605048724814,51.051715859991205,1725270562
43,35.71577516744293,51.05157742974048,1725270592
43,35.71549984763772,51.05143899948976,1725270622
43,35.71522452783252,51.05130056923903,1725270652
43,35.714949208027306,51.05116213898831,1725270682
43,35.7146738882221,51.05102370873759,1725270712
43,35.7143985684169,51.05088527848687,1725270742
43,35.71412324861169,51.050746848236145,1725270772
43,35.71384792880648,51.05060841798542,1725270802
43,35.713572609001275,51.050469987734694,1725270832
43,35.71329728919607,51.05033155748397,1725270862
43,35.71302196939086,51.05019312723325,1725270892
43,35.712746649585654,51.05005469698253,1725270922
44,35.664635988464354,51.85632332581224,1725267952
44,35.66564539935305,51.857030205440886,1725267982
44,35.66665481024175,51.85773708506954,1725268012
44,35.66766422113046,51.85844396469818,1725268042
44,35.66867363201916,51.859150844326834,1725268072
44,35.669683042907856,51.85985772395548,1725268102
44,35.670692453796555,51.86056460358412,1725268132
44,35.67170186468526,51.861271483212775,1725268162
44,35.67271127557396,51.86197836284142,1725268192
44,35.67372068646266,51.862685242470064,1725268222
44,35.67473009735136,51.863392122098716,1725268252
44,35.67573950824006,51.86409900172736,1725268282
44,35.67674891912876,51.86480588135601,1725268312
44,35.67775833001746,51.86551276098466,1725268342
44,35.67876774090616,51.8662196406133,1725268372
44,35.67977715179486,51.866926520241954,1725268402
44,35.680786562683565,51.8676333998706,1725268432
44,35.681795973572264,51.86834027949925,1725268462
44,35.68280538446096,51.869047159127895,1725268492
44,35.68381479534966,51.86975403875654,1725268522
44,35.68482420623837,51.87046091838519,1725268552
44,35.68583361712707,51.871167798013836,1725268582
44,35.686843028015765,51.87187467764248,1725268612
44,35.687852438904464,51.87258155727113,1725268642
44,35.68886184979317,51.87328843689978,1725268672
44,35.68987126068187,51.87399531652843,1725268702
44,35.69088067157057,51.874702196157074,1725268732
44,35.69189008245927,51.87540907578572,1725268762
44,35.69289949334797,51.87611595541437,1725268792
44,35.69390890423667,51.876822835043015,1725268822
44,35.69491831512537,51.87752971467167,1725268852
44,35.69592772601407,51.87823659430031,1725268882
44,35.69693713690277,51.878943473928956,1725268912
44,35.697946547791474,51.87965035355761,1725268942
44,35.69895595868017,51.88035723318625,1725268972
44,35.69996536956887,51.8810641128149,1725269002
44,35.70097478045757,51.88177099244355,1725269032
44,35.70198419134628,51.882477872072194,1725269062
44,35.702993602234976,51.883184751700846,1725269092
44,35.704003013123675,51.88389163132949,1725269122
44,35.705012424012374,51.884598510958135,1725269152
44,35.70602183490108,51.88530539058679,1725269182
44,35.70703124578978,51.88601227021543,1725269212
44,35.70804065667848,51.88671914984408,1725269242
44,35.709050067567176,51.88742602947273,1725269272
44,35.710059478455875,51.88813290910137,1725269302
44,35.71106888934458,51.888839788730024,1725269332
44,35.71207830023328,51.88954666835867,1725269362
44,35.71308771112198,51.890253547987314,1725269392
44,35.71409712201068,51.890960427615966,1725269422
44,35.715106532899384,51.89166730724461,1725269452
44,35.71611594378808,51.89237418687326,1725269482
44,35.71712535467678,51.89308106650191,1725269512
44,35.71813476556548,51.89378794613055,1725269542
44,35.719144176454186,51.8944948257592,1725269572
44,35.720153587342885,51.89520170538785,1725269602
44,35.721162998231584,51.89590858501649,1725269632
44,35.72217240912028,51.896615464645144,1725269662
44,35.72318182000898,51.89732234427379,1725269692
44,35.72419123089769,51.89802922390244,1725269722
44,35.72520064178639,51.898736103531085,1725269752
44,35.726210052675086,51.89944298315973,1725269782
44,35.727219463563785,51.90014986278838,1725269812
44,35.72822887445249,51.90085674241703,1725269842
44,35.72923828534119,51.90156362204568,1725269872
44,35.73024769622989,51.90227050167432,1725269902
44,35.73125710711859,51.90297738130297,1725269932
44,35.73226651800729,51.90368426093162,1725269962
44,35.73327592889599,51.904391140560264,1725269992
44,35.73428533978469,51.90509802018891,1725270022
44,35.73529475067339,51.90580489981756,1725270052
44,35.73630416156209,51.906511779446205,1725270082
44,35.737313572450795,51.90721865907486,1725270112
44,35.73832298333949,51.9079255387035,1725270142
44,35.73933239422819,51.90863241833215,1725270172
44,35.74034180511689,51.9093392979608,1725270202
44,35.7413512160056,51.91004617758944,1725270232
44,35.742360626894296,51.910753057218095,1725270262
44,35.743370037782995,51.91145993684674,1725270292
44,35.744379448671694,51.912166816475384,1725270322
44,35.7453888595604,51.912873696104036,1725270352
44,35.7463982704491,51.91358057573268,1725270382
44,35.7474076813378,51.914287455361325,1725270412
44,35.7484170922265,51.91499433498998,1725270442
44,35.7494265031152,51.91570121461862,1725270472
44,35.7504359140039,51.916408094247274,1725270502
44,35.7514453248926,51.91711497387592,1725270532
44,35.7524547357813,51.91782185350456,1725270562
44,35.75346414667,51.918528733133215,1725270592
44,35.754473557558704,51.91923561276186,1725270622
44,35.7554829684474,51.91994249239051,1725270652
44,35.7564923793361,51.920649372019156,1725270682
44,35.7575017902248,51.9213562516478,1725270712
44,35.75851120111351,51.92206313127645,1725270742
44,35.759520612002206,51.9227700109051,1725270772
44,35.760530022890904,51.92347689053374,1725270802
44,35.7615394337796,51.924183770162394,1725270832
44,35.76254884466831,51.92489064979104,1725270862
44,35.76355825555701,51.92559752941969,1725270892
44,35.76456766644571,51.926304409048335,1725270922
45,35.75950717883484,51.92151697627022,1725267952
45,35.75977325097046,51.92144974711014,1725267982
45,35.76003932310609,51.92138251795006,1725268012
45,35.760305395241716,51.92131528878998,1725268042
45,35.760571467377346,51.921248059629896,1725268072
45,35.76083753951297,51.921180830469815,1725268102
45,35.76110361164859,51.92111360130974,1725268132
45,35.761369683784224,51.92104637214966,1725268162
45,35.76163575591985,51.92097914298958,1725268192
45,35.76190182805548,51.9209119138295,1725268222
45,35.7621679001911,51.92084468466942,1725268252
45,35.76243397232673,51.92077745550934,1725268282
45,35.762700044462356,51.92071022634926,1725268312
45,35.76296611659798,51.92064299718918,1725268342
45,35.76323218873361,51.920575768029096,1725268372
45,35.763498260869234,51.920508538869015,1725268402
45,35.763764333004865,51.920441309708934,1725268432
45,35.76403040514049,51.92037408054886,1725268462
45,35.76429647727611,51.92030685138878,1725268492
45,35.76456254941174,51.9202396222287,1725268522
45,35.764828621547366,51.92017239306862,1725268552
45,35.765094693683,51.92010516390854,1725268582
45,35.76536076581862,51.92003793474846,1725268612
45,35.76562683795425,51.919970705588376,1725268642
45,35.765892910089875,51.919903476428296,1725268672
45,35.7661589822255,51.919836247268215,1725268702
45,35.76642505436113,51.919769018108134,1725268732
45,35.76669112649675,51.91970178894805,1725268762
45,35.76695719863238,51.91963455978798,1725268792
45,35.76722327076801,51.9195673306279,1725268822
45,35.76748934290363,51.91950010146782,1725268852
45,35.76775541503926,51.91943287230774,1725268882
45,35.768021487174884,51.91936564314766,1725268912
45,35.768287559310515,51.919298413987576,1725268942
45,35.76855363144614,51.919231184827495,1725268972
45,35.76881970358176,51.919163955667415,1725269002
45,35.76908577571739,51.919096726507334,1725269032
45,35.76935184785302,51.91902949734725,1725269062
45,35.76961791998865,51.91896226818717,1725269092
45,35.76988399212427,51.9188950390271,1725269122
45,35.7701500642599,51.91882780986702,1725269152
45,35.770416136395525,51.91876058070694,1725269182
45,35.77068220853115,51.91869335154686,1725269212
45,35.77094828066678,51.918626122386776,1725269242
45,35.7712143528024,51.918558893226695,1725269272
45,35.771480424938034,51.918491664066615,1725269302
45,35.77174649707366,51.918424434906534,1725269332
45,35.77201256920928,51.91835720574645,1725269362
45,35.77227864134491,51.91828997658637,1725269392
45,35.772544713480535,51.91822274742629,1725269422
45,35.772810785616166,51.91815551826622,1725269452
45,35.77307685775179,51.91808828910614,1725269482
45,35.77334292988742,51.91802105994606,1725269512
45,35.77360900202304,51.917953830785976,1725269542
45,35.77387507415867,51.917886601625895,1725269572
45,35.7741411462943,51.917819372465814,1725269602
45,35.77440721842992,51.917752143305734,1725269632
45,35.77467329056555,51.91768491414565,1725269662
45,35.774939362701176,51.91761768498557,1725269692
45,35.7752054348368,51.91755045582549,1725269722
45,35.77547150697243,51.91748322666541,1725269752
45,35.77573757910805,51.91741599750534,1725269782
45,35.776003651243684,51.917348768345256,1725269812
45,35.77626972337931,51.917281539185176,1725269842
45,35.77653579551494,51.917214310025095,1725269872
45,35.77680186765056,51.917147080865014,1725269902
45,35.777067939786185,51.91707985170493,1725269932
45,35.777334011921816,51.91701262254485,1725269962
45,35.77760008405744,51.91694539338477,1725269992
45,35.77786615619307,51.91687816422469,1725270022
45,35.778132228328694,51.91681093506461,1725270052
45,35.77839830046432,51.91674370590453,1725270082
45,35.77866437259995,51.916676476744456,1725270112
45,35.77893044473557,51.916609247584375,1725270142
45,35.7791965168712,51.916542018424295,1725270172
45,35.779462589006826,51.916474789264214,1725270202
45,35.77972866114245,51.91640756010413,1725270232
45,35.77999473327808,51.91634033094405,1725270262
45,35.780260805413704,51.91627310178397,1725270292
45,35.780526877549335,51.91620587262389,1725270322
45,35.78079294968496,51.91613864346381,1725270352
45,35.78105902182059,51.91607141430373,1725270382
45,35.78132509395621,51.91600418514365,1725270412
45,35.781591166091836,51.915936955983575,1725270442
45,35.78185723822747,51.915869726823495,1725270472
45,35.78212331036309,51.915802497663414,1725270502
45,35.78238938249872,51.91573526850333,1725270532
45,35.782655454634344,51.91566803934325,1725270562
45,35.78292152676997,51.91560081018317,1725270592
45,35.7831875989056,51.91553358102309,1725270622
45,35.78345367104122,51.91546635186301,1725270652
45,35.78371974317685,51.91539912270293,1725270682
45,35.78398581531248,51.91533189354285,1725270712
45,35.78425188744811,51.91526466438277,1725270742
45,35.78451795958373,51.915197435222694,1725270772
45,35.784784031719354,51.915130206062614,1725270802
45,35.785050103854985,51.91506297690253,1725270832
45,35.78531617599061,51.91499574774245,1725270862
45,35.78558224812624,51.91492851858237,1725270892
45,35.78584832026186,51.91486128942229,1725270922
46,35.58899924021957,51.68100308395515,1725267952
46,35.58861468626146,51.68006954758036,1725267982
46,35.58823013230334,51.67913601120558,1725268012
46,35.587845578345224,51.67820247483079,1725268042
46,35.58746102438711,51.67726893845601,1725268072
46,35.587076470429,51.67633540208122,1725268102
46,35.586691916470876,51.67540186570644,1725268132
